Img	Target_Label	Epsilon	Objective_Value	Label
62	8	0.15	7.835789370448028	9
63	0	0.15	7.8638508095361574	5
63	1	0.15	7.848294387786371	5
63	2	0.15	7.881956399859239	5
63	3	0.15	7.868733193987748	5
63	4	0.15	8.06516009741482	5
63	6	0.15	7.534558245704986	5
63	7	0.15	7.883995543701036	5
63	8	0.15	7.919964112754315	5
63	9	0.15	7.891426318535846	5
64	0	0.15	7.7191697107754775	4
64	1	0.15	7.879521315765237	4
64	2	0.15	7.9175086327818756	4
64	3	0.15	7.947205138796999	4
64	5	0.15	8.056277714888077	4
64	6	0.15	7.933824353591972	4
64	7	0.15	7.9000245938344955	4
64	8	0.15	7.9795929964622925	4
64	9	0.15	7.829733500644681	4
65	0	0.15	7.571622476176224	2
65	1	0.15	7.640733350309571	2
65	3	0.15	7.782106246690246	2
65	4	0.15	7.428989868135498	2
65	5	0.15	7.552409827670495	2
65	6	0.15	7.791072423787968	2
65	7	0.15	7.708800090363323	2
65	8	0.15	7.827310180363962	2
65	9	0.15	7.726528200429618	2
66	0	0.15	6.4862486194391575	6
66	1	0.15	4.583824905952735	6
66	2	0.15	7.220989660060233	6
66	3	0.15	6.093586103293234	6
66	4	0.15	7.3407882017468244	6
66	5	0.15	6.774807331086716	6
66	7	0.15	5.677391078612432	6
66	8	0.15	6.655092307169729	6
66	9	0.15	6.949337868033478	6
67	0	0.15	7.7869017767116455	8
67	1	0.15	7.431293123553036	8
67	2	0.15	7.802529741471795	8
67	3	0.15	7.845750573648458	8
67	4	0.15	7.188789612814857	8
67	5	0.15	7.824545382811884	8
67	6	0.15	7.87547129468736	8
67	7	0.15	5.8342617139993775	8
67	9	0.15	7.778692917541587	8
68	0	0.15	7.671969152068145	1
68	2	0.15	7.715107952489625	1
68	3	0.15	7.753245588085523	1
68	4	0.15	7.906400044080262	1
68	5	0.15	7.891194613270055	1
68	6	0.15	7.774232789655766	1
68	7	0.15	7.692819134534346	1
68	8	0.15	7.805433791264776	1
68	9	0.15	7.72842271940154	1
69	1	0.15	5.8041410628579655	0
69	2	0.15	7.209588415022851	0
69	3	0.15	5.89715285518912	0
69	4	0.15	6.770218131236074	0
69	5	0.15	6.775971660521491	0
69	6	0.15	6.691947162300225	0
69	7	0.15	7.353118833662616	0
69	8	0.15	5.93780859086144	0
69	9	0.15	7.1827473597682525	0
70	0	0.15	6.920136148006952	6
70	1	0.15	6.520119192950765	6
70	2	0.15	7.6967979058250995	6
70	3	0.15	7.747307555520421	6
70	4	0.15	7.847429337793467	6
70	5	0.15	7.825735121832576	6
70	7	0.15	7.3933163258742	6
70	8	0.15	7.787410934912193	6
70	9	0.15	6.860275668355729	6
71	0	0.15	7.727689377423731	9
71	1	0.15	7.739322868701772	9
71	2	0.15	7.785410132720354	9
71	3	0.15	7.811282482851603	9
71	4	0.15	7.85945875812492	9
71	5	0.15	7.953549218283179	9
71	6	0.15	7.806121875596282	9
71	7	0.15	7.726961893658093	9
71	8	0.15	7.861188693188511	9
72	0	0.15	7.844242838601487	5
72	1	0.15	7.374313609984974	5
72	2	0.15	7.878751986767248	5
72	3	0.15	7.889240352998117	5
72	4	0.15	7.981304624547063	5
72	6	0.15	7.186595026674882	5
72	7	0.15	7.871214540236827	5
72	8	0.15	7.900840289201066	5
72	9	0.15	7.887060893241949	5
73	0	0.15	7.77589099370042	5
73	1	0.15	7.34394418853224	5
73	2	0.15	7.794639803087899	5
73	3	0.15	7.811077957168481	5
73	4	0.15	6.996997410832389	5
73	6	0.15	7.8768301333745825	5
73	7	0.15	5.573622638170942	5
73	8	0.15	7.844969954214099	5
73	9	0.15	7.487911371863328	5
74	0	0.15	7.663494469459778	4
74	1	0.15	7.606040325976418	4
74	2	0.15	7.8895011559866175	4
74	3	0.15	7.772194096463984	4
74	5	0.15	8.022919747396989	4
74	6	0.15	7.91823705774366	4
74	7	0.15	7.8639160874371274	4
74	8	0.15	7.960774757529008	4
74	9	0.15	7.805687448974207	4
75	0	0.15	7.5728561548918885	1
75	2	0.15	7.709956156678805	1
75	3	0.15	7.749333190870979	1
75	4	0.15	7.905686101723645	1
75	5	0.15	7.887562751773288	1
75	6	0.15	7.771935536674391	1
75	7	0.15	7.690669513376573	1
75	8	0.15	7.800479064200945	1
75	9	0.15	7.723070992262662	1
76	0	0.15	6.381533984198958	6
76	1	0.15	7.604306328586139	6
76	2	0.15	7.674292942595067	6
76	3	0.15	7.720729091841194	6
76	4	0.15	7.3094541148240575	6
76	5	0.15	7.7271751077573105	6
76	7	0.15	7.115732036179967	6
76	8	0.15	7.721971664706336	6
76	9	0.15	6.242980765546435	6
77	0	0.15	7.698212280305079	7
77	1	0.15	7.108264012835279	7
77	2	0.15	7.745834671229863	7
77	3	0.15	7.774747857341134	7
77	4	0.15	7.932105846371619	7
77	5	0.15	7.9160915130327725	7
77	6	0.15	7.755375705086781	7
77	8	0.15	7.838233342214281	7
77	9	0.15	7.726031575182682	7
78	0	0.15	7.856965305901869	5
78	1	0.15	7.773776580502326	5
78	2	0.15	7.860480730163229	5
78	3	0.15	7.868239619305635	5
78	4	0.15	8.055104481022308	5
78	6	0.15	7.9113756185490685	5
78	7	0.15	7.781785442525433	5
78	8	0.15	7.889604870105729	5
78	9	0.15	7.853307649408961	5
79	0	0.15	7.65652712238376	2
79	1	0.15	7.725187185706106	2
79	3	0.15	7.7901091210673075	2
79	4	0.15	7.947463108757713	2
79	5	0.15	7.938012971713752	2
79	6	0.15	7.80060666517492	2
80	0	0.15	7.717848048886017	9
80	1	0.15	7.732407453118954	9
80	2	0.15	7.780343892771748	9
80	3	0.15	7.806821821572215	9
80	4	0.15	7.8573132543011655	9
80	5	0.15	7.951174028858442	9
80	6	0.15	7.8005231032450135	9
80	7	0.15	7.720572417008482	9
80	8	0.15	7.8601101032792515	9
81	1	0.15	7.676565176469946	0
82	0	0.15	7.686651670935278	6
82	1	0.15	7.243909509645463	6
82	2	0.15	7.712810497246372	6
82	3	0.15	7.1124934986251835	6
82	4	0.15	7.890019715555472	6
82	5	0.15	7.828255930054113	6
82	7	0.15	7.705789277457338	6
82	8	0.15	7.7966492226960105	6
82	9	0.15	7.702618352373511	6
83	0	0.15	7.547395164392684	4
83	1	0.15	6.775792809606896	4
83	2	0.15	7.903717085766632	4
83	3	0.15	7.83191510249273	4
83	5	0.15	8.041039667998767	4
83	6	0.15	7.930864685181715	4
83	7	0.15	7.859448319944172	4
83	8	0.15	7.956404274718937	4
83	9	0.15	7.796683337580563	4
84	0	0.15	7.7332938981254085	4
84	1	0.15	7.823756346381958	4
84	2	0.15	7.886128347125846	4
84	3	0.15	7.902969712804632	4
84	5	0.15	8.040747918114505	4
84	6	0.15	7.8974133194262	4
84	7	0.15	7.870929199475403	4
84	8	0.15	7.961958606891989	4
84	9	0.15	7.809977114546518	4
85	0	0.15	7.708209367566802	2
85	1	0.15	7.721633504739779	2
85	3	0.15	7.7884320050568245	2
85	4	0.15	7.816223935627512	2
85	5	0.15	7.939588352021279	2
85	6	0.15	7.577844262136322	2
86	0	0.15	7.817159546312665	8
86	1	0.15	7.815673239129751	8
86	2	0.15	7.851570879029254	8
87	0	0.15	7.011405451381323	7
87	1	0.15	7.658522588334023	7
87	2	0.15	7.7357122439964945	7
87	3	0.15	7.764561450411039	7
87	4	0.15	7.940471115112963	7
87	5	0.15	7.905151087846914	7
87	6	0.15	7.2707079248520765	7
87	8	0.15	7.820158696201519	7
87	9	0.15	7.727014287295096	7
88	0	0.15	7.766403021817533	8
88	1	0.15	7.785913144990839	8
88	2	0.15	7.815595592044647	8
88	3	0.15	7.85530872393445	8
88	4	0.15	6.289007276575201	8
88	5	0.15	7.955829419046594	8
88	6	0.15	7.872157071557829	8
88	7	0.15	7.788999680005529	8
88	9	0.15	7.743721071617543	8
89	0	0.15	7.62401157639734	3
89	1	0.15	7.746282409135878	3
89	2	0.15	6.973972825831072	3
89	4	0.15	7.706700661915723	3
89	5	0.15	7.949714610913787	3
89	6	0.15	7.574073278774816	3
89	7	0.15	5.089479412622242	3
89	8	0.15	7.867449460785536	3
89	9	0.15	7.7427936757253395	3
90	1	0.15	6.987428482409785	0
90	2	0.15	7.027935632364658	0
90	3	0.15	6.9900399510270415	0
90	4	0.15	6.793382824377203	0
90	5	0.15	7.682906547775741	0
90	6	0.15	7.754996170607174	0
90	7	0.15	7.017810700471276	0
90	8	0.15	6.466801817846839	0
90	9	0.15	6.9880386280824025	0
91	0	0.15	6.608089639370515	9
91	1	0.15	5.084295972375887	9
91	2	0.15	7.740160416601253	9
91	3	0.15	7.776451311630272	9
91	4	0.15	7.8312551323562305	9
91	5	0.15	7.919267480109692	9
91	6	0.15	7.757874462148694	9
91	7	0.15	7.667427116980491	9
91	8	0.15	7.818227254612223	9
92	1	0.15	7.687511717161139	0
92	2	0.15	7.714696984069597	0
92	3	0.15	7.759855585008113	0
92	4	0.15	7.870273629887478	0
92	5	0.15	7.904553114439422	0
92	6	0.15	7.766307847499829	0
92	7	0.15	7.701672967099595	0
92	8	0.15	7.809403882879569	0
92	9	0.15	7.664947867155806	0
93	0	0.15	7.653945095938426	1
93	2	0.15	7.711339027616715	1
93	3	0.15	7.749244692752852	1
93	4	0.15	7.908158454562611	1
93	5	0.15	7.890483948492079	1
93	6	0.15	7.772049845173966	1
93	7	0.15	7.68827238644404	1
93	8	0.15	7.8034706380492285	1
93	9	0.15	7.722149065318605	1
94	0	0.15	7.591589801658162	1
94	2	0.15	7.711768694415897	1
94	3	0.15	7.749432661480014	1
94	4	0.15	7.905006230407342	1
94	5	0.15	7.886598720740845	1
94	6	0.15	7.772863635518268	1
94	7	0.15	7.689711338353778	1
94	8	0.15	7.798515852055507	1
94	9	0.15	7.725669053363338	1
95	0	0.15	7.720136650527791	9
95	1	0.15	7.722366883513122	9
95	2	0.15	7.773907072575956	9
95	3	0.15	7.804884376312302	9
95	4	0.15	7.847800721051452	9
95	5	0.15	7.948173586203066	9
95	6	0.15	7.52232986332202	9
95	7	0.15	7.713198568031556	9
95	8	0.15	7.851535163339772	9
96	0	0.15	7.822276662057773	4
96	1	0.15	7.870910090329265	4
96	2	0.15	7.916029533440364	4
96	3	0.15	7.943049929779479	4
96	5	0.15	8.053833578125232	4
96	6	0.15	7.930144478835911	4
96	7	0.15	7.898436230410234	4
96	8	0.15	7.980542581006738	4
96	9	0.15	7.825885527592853	4
97	0	0.15	7.860071148228357	5
97	1	0.15	7.8495916237334535	5
97	2	0.15	7.895161704442106	5
97	3	0.15	7.89418581515754	5
97	4	0.15	8.058052611072407	5
97	6	0.15	7.91952735641894	5
97	7	0.15	7.870640698885868	5
97	8	0.15	7.908901561969115	5
97	9	0.15	7.244777949261935	5
98	0	0.15	7.7263028956562	9
98	1	0.15	7.712067740312746	9
98	2	0.15	7.781625748727539	9
98	3	0.15	7.803664000441896	9
98	4	0.15	7.85670197112141	9
98	5	0.15	7.949574566246293	9
98	6	0.15	7.807024937048311	9
98	7	0.15	7.724550202857485	9
98	8	0.15	7.856319396175432	9
100	0	0.15	7.540113090514342	6
100	1	0.15	7.420050797936547	6
100	2	0.15	7.713691277009722	6
100	3	0.15	7.637094545934583	6
100	4	0.15	7.865708094699617	6
100	5	0.15	7.8212591822938755	6
100	7	0.15	7.650234083892782	6
100	8	0.15	7.806991056570222	6
100	9	0.15	7.481757025320953	6
101	0	0.15	7.689172288602538	6
101	1	0.15	7.699270927551751	6
101	2	0.15	7.732946474592745	6
101	3	0.15	7.803075061220364	6
101	4	0.15	7.889640138601234	6
101	5	0.15	7.905203682218717	6
101	7	0.15	7.475188749906515	6
101	8	0.15	7.8413513808279856	6
101	9	0.15	7.728801400391967	6
102	1	0.15	6.536582904407283	0
102	2	0.15	7.597804011098844	0
102	3	0.15	6.492225549213244	0
102	4	0.15	3.585425010422138	0
102	5	0.15	5.714122535631309	0
102	6	0.15	7.089361917035028	0
102	7	0.15	6.235477955361356	0
102	8	0.15	6.431032940368173	0
102	9	0.15	5.8101399308488375	0
103	0	0.15	7.188567109863645	7
103	1	0.15	7.269870663222308	7
103	2	0.15	7.735431713225369	7
103	3	0.15	7.763895751081766	7
103	4	0.15	7.5789740783731165	7
103	5	0.15	7.917839515924692	7
103	6	0.15	7.645643612562317	7
103	8	0.15	7.822183698956227	7
103	9	0.15	7.725256193116598	7
105	0	0.15	7.805975689683542	8
105	1	0.15	7.809106196336459	8
105	2	0.15	7.843897795336011	8
106	0	0.15	7.874068662260587	4
106	1	0.15	7.884429325195149	4
106	2	0.15	7.927676063343108	4
106	3	0.15	7.956131913039395	4
106	5	0.15	8.070931608613753	4
106	6	0.15	7.941324739219154	4
106	7	0.15	7.909782830748584	4
107	0	0.15	7.602301583522634	8
107	1	0.15	7.732676034470193	8
107	2	0.15	7.812352725464082	8
107	3	0.15	7.858373876235774	8
107	4	0.15	4.713534589483119	8
107	5	0.15	7.957314379148578	8
107	6	0.15	7.150740808450817	8
107	7	0.15	7.8186336269329555	8
107	9	0.15	7.795487115401324	8
109	0	0.15	7.679052969154364	1
109	2	0.15	7.71906179189219	1
109	3	0.15	7.75562610868503	1
109	4	0.15	7.911797240799961	1
109	5	0.15	7.895868156211937	1
109	6	0.15	7.775442057001946	1
109	7	0.15	7.696672554679311	1
109	8	0.15	7.808978595414737	1
109	9	0.15	7.733216172673108	1
110	0	0.15	7.800172287425948	8
110	1	0.15	7.766977294039441	8
110	2	0.15	7.8372023370322195	8
110	3	0.15	7.873198231835437	8
110	4	0.15	8.013373590960812	8
110	5	0.15	7.980099974092789	8
110	6	0.15	7.893519262747801	8
110	7	0.15	7.8290063235203435	8
110	9	0.15	7.839287061080481	8
111	1	0.15	7.604393040087705	0
111	2	0.15	7.707734174430093	0
111	3	0.15	7.755998791086384	0
111	4	0.15	7.895669137154006	0
111	5	0.15	7.902855538588951	0
111	6	0.15	7.766820048859933	0
111	7	0.15	7.697580022140264	0
111	8	0.15	7.8111936460436056	0
111	9	0.15	7.700455703721179	0
112	0	0.15	7.6985587890113045	2
112	1	0.15	7.719017191872643	2
112	3	0.15	7.786743600273521	2
112	4	0.15	7.096816464161644	2
112	5	0.15	7.931695217461533	2
112	6	0.15	7.789027601730609	2
112	7	0.15	7.610791989817706	2
112	8	0.15	7.840872561067205	2
112	9	0.15	7.6927061360567786	2
113	0	0.15	7.727985510544504	9
113	1	0.15	7.7361991334953615	9
113	2	0.15	7.783438876508211	9
113	3	0.15	7.808815781779989	9
114	0	0.15	7.663703769426928	1
114	2	0.15	7.711447628923378	1
114	3	0.15	7.745188924415244	1
114	4	0.15	7.8924726355137285	1
114	5	0.15	7.880846742216579	1
114	6	0.15	7.772105081061955	1
114	7	0.15	7.682719288036876	1
114	8	0.15	7.8013180271042	1
114	9	0.15	7.705492223498998	1
115	1	0.15	7.647887956532974	0
115	2	0.15	7.709135848892136	0
115	3	0.15	7.752755902987011	0
115	4	0.15	6.884254770728502	0
115	5	0.15	7.894886747746309	0
115	6	0.15	7.760565972413805	0
115	7	0.15	7.697714137927296	0
115	8	0.15	7.799367755062338	0
115	9	0.15	7.675281296121683	0
116	0	0.15	7.673515356211818	3
116	1	0.15	7.752675895769459	3
116	2	0.15	7.78274348076054	3
116	4	0.15	7.9638399573007845	3
116	5	0.15	7.950922036168835	3
116	6	0.15	7.251991981748465	3
116	7	0.15	7.668585023887518	3
116	8	0.15	7.874863790394967	3
116	9	0.15	7.766277082718802	3
117	0	0.15	7.6788712340970635	9
117	1	0.15	7.602653464967501	9
117	2	0.15	7.773731608484984	9
117	3	0.15	7.8030024114161645	9
117	4	0.15	7.849022971600612	9
117	5	0.15	7.946700681466419	9
117	6	0.15	7.787796973751433	9
117	7	0.15	7.705232164760133	9
117	8	0.15	7.852230212163933	9
118	0	0.15	7.700528561926097	7
118	1	0.15	7.359450105181158	7
118	2	0.15	7.735934054053053	7
118	3	0.15	7.762038114520226	7
118	4	0.15	7.931054908655898	7
118	5	0.15	7.917633835227689	7
118	6	0.15	6.5570313410923475	7
118	8	0.15	7.827213400737775	7
118	9	0.15	7.725478558964967	7
119	1	0.15	6.333350025812189	0
119	2	0.15	7.182596909553847	0
119	3	0.15	7.290461877041842	0
119	4	0.15	4.625242410530771	0
119	5	0.15	7.818485321950135	0
119	6	0.15	7.1214722277764375	0
119	7	0.15	6.380889041602667	0
119	8	0.15	6.257122323364159	0
119	9	0.15	6.929106643300726	0
120	0	0.15	7.778370175902537	4
120	1	0.15	5.4411953579867784	4
120	2	0.15	7.774624624559542	4
120	3	0.15	6.18662804703502	4
120	5	0.15	7.7497835861887205	4
120	6	0.15	7.886485730876757	4
120	7	0.15	7.8403487388002056	4
120	8	0.15	7.866171381612843	4
120	9	0.15	7.798133711332571	4
121	0	0.15	7.690888211637849	9
121	1	0.15	7.541485417774965	9
121	2	0.15	7.765312548003357	9
121	3	0.15	7.786417156747682	9
121	4	0.15	7.847063805355214	9
121	5	0.15	7.939705320812461	9
121	6	0.15	7.780214000272153	9
121	7	0.15	7.709409764535713	9
121	8	0.15	7.844739575040696	9
122	0	0.15	7.624591189150619	6
122	1	0.15	6.660718871897049	6
122	2	0.15	7.677227180449351	6
122	3	0.15	7.0168372656115015	6
122	4	0.15	7.008324605418823	6
122	5	0.15	7.494810081923789	6
122	7	0.15	6.347240755714748	6
122	8	0.15	7.781336906170548	6
122	9	0.15	7.479793578933063	6
123	0	0.15	7.80750807958233	8
124	0	0.15	7.706256424073441	9
124	1	0.15	7.733375757944689	9
124	2	0.15	7.781424635656051	9
124	3	0.15	7.808826381703894	9
124	4	0.15	7.856849974702113	9
124	5	0.15	7.951031218629759	9
124	6	0.15	7.797728274368938	9
124	7	0.15	7.72484749190702	9
124	8	0.15	7.858126968143615	9
125	0	0.15	5.598619719167568	3
125	1	0.15	5.056499507975112	3
125	2	0.15	5.229088613951492	3
125	4	0.15	3.1986302424151427	3
125	5	0.15	7.804168593741414	3
125	6	0.15	0.7924166132067653	3
125	7	0.15	6.895547214462219	3
125	8	0.15	6.270659220524409	3
125	9	0.15	7.446533330077419	3
127	0	0.15	7.864079048462202	4
127	1	0.15	7.875747020027178	4
128	0	0.15	7.736841033756679	3
128	1	0.15	7.61126175985035	3
128	2	0.15	7.76089108678638	3
128	4	0.15	4.694964999069913	3
128	5	0.15	7.946853141929887	3
128	6	0.15	6.952303917805948	3
128	7	0.15	7.2463391290264845	3
128	8	0.15	7.863313720582864	3
128	9	0.15	7.764417956899891	3
129	0	0.15	7.68300484845397	2
129	1	0.15	7.714271549963063	2
129	3	0.15	7.778079271639014	2
129	4	0.15	4.811421130121649	2
129	5	0.15	7.646092011060251	2
129	6	0.15	7.785534394113919	2
129	7	0.15	5.741570207724945	2
129	8	0.15	7.822256146400427	2
129	9	0.15	6.988138572359323	2
130	0	0.15	7.704360106045427	2
130	1	0.15	7.723436365723021	2
131	0	0.15	6.707233806281594	4
131	1	0.15	4.790383537508881	4
131	2	0.15	7.625625872508906	4
131	3	0.15	7.6129171599421195	4
131	5	0.15	7.468229473676485	4
131	6	0.15	7.881949689501557	4
131	7	0.15	7.842209399647746	4
131	8	0.15	7.898708851269225	4
131	9	0.15	7.792352739336792	4
132	1	0.15	7.3835146933308415	0
132	2	0.15	7.708950306764852	0
132	3	0.15	7.751933594786166	0
132	4	0.15	7.796135737179082	0
132	5	0.15	7.894439323787336	0
132	6	0.15	7.765583102169361	0
132	7	0.15	7.658039931861478	0
132	8	0.15	7.764372253071082	0
132	9	0.15	7.6602599089023435	0
133	0	0.15	7.652544623971704	3
133	1	0.15	7.746476937258443	3
133	2	0.15	7.776130718900074	3
133	4	0.15	7.923877338000349	3
133	5	0.15	7.944494772075152	3
133	6	0.15	7.797651940043329	3
133	7	0.15	6.064821664994215	3
133	8	0.15	7.8664586248453485	3
133	9	0.15	7.632009362030139	3
134	0	0.15	7.696837671477635	2
134	1	0.15	7.4963561588615555	2
134	3	0.15	7.772114053314064	2
134	4	0.15	7.850679648073229	2
134	5	0.15	7.767745823243766	2
134	6	0.15	7.7987144171858365	2
134	7	0.15	7.697553762207795	2
134	8	0.15	7.607929822335359	2
134	9	0.15	7.066185156071349	2
135	0	0.15	7.7390800196379885	3
135	1	0.15	7.752750771261775	3
135	2	0.15	7.784425818851925	3
135	4	0.15	7.972284114232944	3
135	5	0.15	7.954571200954784	3
135	6	0.15	7.485047515124285	3
135	7	0.15	7.566069287145275	3
135	8	0.15	7.882119977135719	3
135	9	0.15	7.77672204012776	3
136	0	0.15	7.868111266525944	5
136	1	0.15	7.8704105956609105	5
136	2	0.15	7.909891281132577	5
137	0	0.15	7.667090673312763	1
137	2	0.15	7.71075375420359	1
137	3	0.15	7.744974628131272	1
137	4	0.15	7.889244017501873	1
137	5	0.15	7.885035294112301	1
137	6	0.15	7.772577506682382	1
137	7	0.15	7.682223246527717	1
137	8	0.15	7.802011191714265	1
137	9	0.15	7.703573261869833	1
138	0	0.15	7.64314453311704	1
138	2	0.15	7.713760806099618	1
138	3	0.15	7.751476180715842	1
139	0	0.15	7.6783019528751915	2
139	1	0.15	7.721048779185401	2
139	3	0.15	7.784257214587447	2
139	4	0.15	7.152602208976635	2
139	5	0.15	7.925315103741658	2
139	6	0.15	7.795225856908048	2
139	7	0.15	7.640983621087969	2
139	8	0.15	7.828818918454992	2
139	9	0.15	7.734703708243348	2
140	0	0.15	6.841969159925719	4
140	1	0.15	5.678778121126252	4
140	2	0.15	7.588798517691075	4
140	3	0.15	6.505478538631491	4
140	5	0.15	8.003849092379776	4
140	6	0.15	7.884851868290454	4
140	7	0.15	7.8376556449601855	4
140	8	0.15	7.920657532993966	4
140	9	0.15	7.789375988497104	4
141	0	0.15	7.80827222476881	8
141	1	0.15	7.804511554582451	8
141	2	0.15	7.842703718617513	8
141	3	0.15	7.882689845891532	8
141	4	0.15	8.011781153094034	8
141	5	0.15	7.979095845378049	8
141	6	0.15	7.897686259859636	8
141	7	0.15	7.82781958393486	8
141	9	0.15	7.848308979394036	8
142	0	0.15	7.70296809546837	2
142	1	0.15	7.720123450100372	2
142	3	0.15	7.780267567138457	2
142	4	0.15	7.632427462209945	2
142	5	0.15	7.916691455329812	2
142	6	0.15	7.794677121881522	2
142	7	0.15	7.707798677107597	2
142	8	0.15	7.832607551928846	2
142	9	0.15	7.742783343465282	2
143	0	0.15	6.913208559538713	2
143	1	0.15	7.712620434356208	2
143	3	0.15	7.778332159352713	2
143	4	0.15	7.756451042837943	2
143	5	0.15	7.371388344468651	2
143	6	0.15	7.656871766386578	2
143	7	0.15	7.154419913308851	2
143	8	0.15	7.654812499901387	2
143	9	0.15	6.80495696087753	2
144	0	0.15	6.977058241939084	6
144	1	0.15	4.584375129346482	6
144	2	0.15	7.623861521433888	6
144	3	0.15	6.1689072988341245	6
144	4	0.15	7.495740310784845	6
144	5	0.15	6.680742924610959	6
144	7	0.15	6.797446210330057	6
144	8	0.15	7.067310777391592	6
144	9	0.15	6.368393615115923	6
145	0	0.15	7.770010564114646	8
145	1	0.15	7.79011209945089	8
145	2	0.15	7.81717233942039	8
145	3	0.15	7.854341092446317	8
145	4	0.15	7.5739505265736895	8
145	5	0.15	7.960978362421749	8
145	6	0.15	7.875233001284363	8
145	7	0.15	7.448768977585757	8
145	9	0.15	7.724518855109129	8
146	0	0.15	7.6899648055182945	6
146	1	0.15	7.704190680063683	6
146	2	0.15	7.71550450947918	6
146	3	0.15	7.796364918758322	6
146	4	0.15	7.860080307720501	6
146	5	0.15	7.896449827793538	6
146	7	0.15	6.675543658435622	6
146	8	0.15	7.820852845804583	6
146	9	0.15	7.661268666457299	6
147	0	0.15	7.673226508622299	1
147	2	0.15	7.715089464732703	1
147	3	0.15	7.74751739468949	1
147	4	0.15	7.909025969344912	1
147	5	0.15	7.885379360206095	1
147	6	0.15	7.77476260120118	1
147	7	0.15	7.690595829796291	1
147	8	0.15	7.803413802333463	1
147	9	0.15	7.727785775967077	1
149	1	0.15	4.777293284617246	0
149	2	0.15	5.135647024582473	0
149	3	0.15	5.601576112780021	0
149	4	0.15	-0.38392482085894125	0
149	5	0.15	6.938811106534577	0
149	6	0.15	2.5533800110586578	0
149	7	0.15	5.350378560002707	0
149	8	0.15	5.990705112405903	0
149	9	0.15	4.913257253717705	0
150	0	0.15	7.699303340062381	6
150	1	0.15	7.670905055122351	6
150	2	0.15	7.734485669574343	6
150	3	0.15	7.794542030449911	6
150	4	0.15	7.903456130057581	6
150	5	0.15	7.892233363550447	6
150	7	0.15	7.7595984210848705	6
150	8	0.15	7.813902796930898	6
150	9	0.15	7.729461194593015	6
1	0	0.2	7.715008596055257	2
1	1	0.2	7.728918664281837	2
1	3	0.2	7.7932963198313	2
1	4	0.2	7.948219931280427	2
1	5	0.2	7.944690023754323	2
1	6	0.2	7.801067885247868	2
1	7	0.2	7.75317406583294	2
1	8	0.2	7.848922107342586	2
1	9	0.2	7.782915091859326	2
2	1	0.2	7.4760148430828615	0
2	2	0.2	7.704491992257264	0
2	3	0.2	7.73397068473297	0
2	4	0.2	7.4957483651668015	0
2	5	0.2	7.896305725849285	0
2	6	0.2	7.76382405644177	0
2	7	0.2	7.677296713836266	0
2	8	0.2	7.800127249879244	0
2	9	0.2	7.522689557511034	0
3	0	0.2	7.751484673348842	4
3	1	0.2	7.760518064618142	4
3	2	0.2	7.907791635508011	4
3	3	0.2	7.935955052053494	4
3	5	0.2	8.028888353463783	4
3	6	0.2	7.912754623867251	4
3	7	0.2	7.891167520717462	4
3	8	0.2	7.960347645291833	4
3	9	0.2	7.825576924512319	4
4	0	0.2	7.822247567251324	8
4	1	0.2	7.821165175398185	8
5	0	0.2	7.709779270423136	7
5	1	0.2	7.698404506558643	7
5	2	0.2	7.7489598036338005	7
5	3	0.2	7.7803804006875295	7
5	4	0.2	7.942602645655522	7
5	5	0.2	7.92840137892945	7
5	6	0.2	7.825959138356228	7
5	8	0.2	7.8409603705574344	7
5	9	0.2	7.734128733423186	7
6	0	0.2	7.697780625833853	6
6	1	0.2	7.675804727804098	6
6	2	0.2	7.736046192299778	6
6	3	0.2	7.769430127432401	6
6	4	0.2	7.889428746361764	6
6	5	0.2	7.881408831502373	6
6	7	0.2	7.745155464244672	6
6	8	0.2	7.831220284844644	6
6	9	0.2	7.738074904131009	6
7	1	0.2	7.535822622619873	0
7	2	0.2	7.703944634237259	0
7	3	0.2	7.7546255552334244	0
7	4	0.2	7.0164910782866	0
7	5	0.2	7.901047853188176	0
7	6	0.2	7.56711228438479	0
7	7	0.2	7.6963666408410685	0
7	8	0.2	7.7993480497044025	0
7	9	0.2	7.667786406236417	0
8	0	0.2	7.739293579885981	6
8	1	0.2	7.745536189702581	6
8	2	0.2	7.774286880700394	6
8	3	0.2	7.8308346234807935	6
8	4	0.2	7.931666894452193	6
9	0	0.2	7.746508803880642	3
9	1	0.2	7.750734292969086	3
9	2	0.2	7.785845610905203	3
9	4	0.2	7.913042603503536	3
9	5	0.2	7.950752261263621	3
9	6	0.2	7.849124394474086	3
9	7	0.2	7.013711810318313	3
9	8	0.2	7.879284829565502	3
9	9	0.2	7.724062649434057	3
10	0	0.2	7.6835227822770555	1
10	2	0.2	7.72041619229616	1
10	3	0.2	7.7552240907413035	1
10	4	0.2	7.909355874704124	1
10	5	0.2	7.896203437505415	1
10	6	0.2	7.775813381740563	1
10	7	0.2	7.6979624618025655	1
10	8	0.2	7.811369145226686	1
10	9	0.2	7.730961342807132	1
12	1	0.2	7.683418632267953	0
12	2	0.2	7.711572853570586	0
12	3	0.2	7.757947613717558	0
12	4	0.2	7.882722001507702	0
12	5	0.2	7.900461758611651	0
12	6	0.2	7.767926263487439	0
12	7	0.2	7.452412499124419	0
12	8	0.2	7.809735861819067	0
12	9	0.2	7.685167898571482	0
13	0	0.2	7.710525353082689	7
13	1	0.2	7.697707184040949	7
