Img	Target_Label	Epsilon	Objective_Value	Label
144	9	0.15	7.619473191592761	6
145	0	0.15	7.974708504577186	8
145	1	0.15	7.860664377918514	8
145	2	0.15	7.888318162093123	8
145	3	0.15	7.845609286870085	8
145	4	0.15	7.669201475163686	8
145	5	0.15	8.08024002322179	8
145	6	0.15	7.9090501227493615	8
145	7	0.15	7.842748880492579	8
145	9	0.15	7.794161412221142	8
146	0	0.15	7.596867289834761	6
146	1	0.15	7.612987371933888	6
146	2	0.15	7.608600537731034	6
146	3	0.15	7.645868809667189	6
146	4	0.15	7.417588941350458	6
146	5	0.15	7.723144789334148	6
146	7	0.15	7.634167046910459	6
146	8	0.15	7.905145965955435	6
146	9	0.15	7.61936394647305	6
147	0	0.15	7.667339851910146	1
147	2	0.15	7.627193661694871	1
147	3	0.15	7.672434065229087	1
147	4	0.15	7.465514392158761	1
147	5	0.15	7.7548389782903975	1
147	6	0.15	7.613328865092478	1
147	7	0.15	7.65678488556668	1
147	8	0.15	7.860188518237504	1
147	9	0.15	7.658539837191969	1
148	0	0.15	7.659895154875396	7
148	1	0.15	7.65665110245961	7
148	2	0.15	7.598249302909114	7
149	1	0.15	7.6568532917142305	0
149	2	0.15	7.649171697938268	0
149	3	0.15	7.693632620531961	0
149	4	0.15	7.4569654950587605	0
149	5	0.15	7.759984669493561	0
149	6	0.15	7.587657933086961	0
149	7	0.15	7.653225665804724	0
149	8	0.15	7.88958034967366	0
149	9	0.15	7.65383401314857	0
150	0	0.15	7.5969914077044445	6
150	1	0.15	7.613352369439082	6
150	2	0.15	7.6087930203441765	6
150	3	0.15	7.646339565746871	6
150	4	0.15	7.417845275335885	6
150	5	0.15	7.7233485216344295	6
150	7	0.15	7.634365112815191	6
150	8	0.15	7.908164339854824	6
150	9	0.15	7.619701252063467	6
1	0	0.2	7.651662350491333	2
1	1	0.2	7.627114305013111	2
1	3	0.2	7.632002888846415	2
1	4	0.2	7.468607305190205	2
1	5	0.2	7.682725494939556	2
1	6	0.2	7.608779623315388	2
1	7	0.2	7.59853463409532	2
1	8	0.2	7.888332538387413	2
1	9	0.2	7.650829967108802	2
2	1	0.2	7.664635325439667	0
2	2	0.2	7.651099273651771	0
2	3	0.2	7.706456728828226	0
2	4	0.2	7.475541215427731	0
2	5	0.2	7.762048560231584	0
2	6	0.2	7.5942447139679174	0
2	7	0.2	7.658420442563	0
2	8	0.2	7.947332917454809	0
2	9	0.2	7.662068601614398	0
3	0	0.2	7.47730656084566	4
3	1	0.2	7.4655759660482515	4
3	2	0.2	7.468609065413523	4
3	3	0.2	7.51055878345301	4
3	5	0.2	7.584590607878614	4
3	6	0.2	7.417885534903012	4
3	7	0.2	7.467505698087514	4
3	8	0.2	7.6687316158527	4
3	9	0.2	7.449317790018654	4
4	0	0.2	7.974712844458054	8
4	1	0.2	7.8608515408452035	8
4	2	0.2	7.8883595645929745	8
4	3	0.2	7.845956860677236	8
4	4	0.2	7.669600616310774	8
4	5	0.2	8.08024002322179	8
4	6	0.2	7.9090912541518605	8
4	7	0.2	7.842965325289236	8
4	9	0.2	7.794806272944382	8
5	0	0.2	7.6601252511293305	7
5	1	0.2	7.6568130156065966	7
5	2	0.2	7.598480963390404	7
5	3	0.2	7.723887911982308	7
5	4	0.2	7.46745887990497	7
5	5	0.2	7.725315720079489	7
5	6	0.2	7.634470504494941	7
5	8	0.2	7.842658277143503	7
5	9	0.2	7.647718577126418	7
6	0	0.2	7.596980903031882	6
6	1	0.2	7.613320018560355	6
6	2	0.2	7.608795927307971	6
6	3	0.2	7.6463472262956556	6
6	4	0.2	7.417884720891488	6
6	5	0.2	7.723348985697599	6
6	7	0.2	7.634362134708451	6
6	8	0.2	7.908152341099882	6
6	9	0.2	7.619740736555859	6
7	1	0.2	7.666759262385667	0
7	2	0.2	7.651593799224664	0
7	3	0.2	7.709820250399378	0
7	4	0.2	7.476942682268016	0
7	5	0.2	7.763460772928646	0
7	6	0.2	7.596343186938066	0
7	7	0.2	7.659971413944072	0
7	8	0.2	7.973157405158648	0
7	9	0.2	7.664774676809695	0
8	0	0.2	7.597193991457539	6
8	1	0.2	7.613530000883809	6
8	2	0.2	7.6088695062167915	6
8	3	0.2	7.646472634100171	6
8	4	0.2	7.418049622554733	6
8	5	0.2	7.723494647803225	6
8	7	0.2	7.634450210348423	6
8	8	0.2	7.90860514140845	6
8	9	0.2	7.619931816230603	6
9	0	0.2	7.709903517663544	3
9	1	0.2	7.671422252334161	3
10	0	0.2	7.667510327650912	1
10	2	0.2	7.6272608018565125	1
10	3	0.2	7.672661369088848	1
10	4	0.2	7.465629002567229	1
10	5	0.2	7.754915159404477	1
10	6	0.2	7.613478778993257	1
10	7	0.2	7.657009919974777	1
10	8	0.2	7.860553139009899	1
10	9	0.2	7.658626477477401	1
11	0	0.2	7.974712844458054	8
11	1	0.2	7.8608515408452035	8
11	2	0.2	7.8883595645929745	8
11	3	0.2	7.845957638395605	8
12	1	0.2	7.666536950963543	0
12	2	0.2	7.65158749785437	0
12	3	0.2	7.709246095273441	0
12	4	0.2	7.476735050219725	0
12	5	0.2	7.763169131478097	0
12	6	0.2	7.596117748653568	0
12	7	0.2	7.659720513696171	0
12	8	0.2	7.970964935620298	0
12	9	0.2	7.664555482760858	0
13	0	0.2	7.660127759141507	7
13	1	0.2	7.656811176456385	7
13	2	0.2	7.598453101618531	7
13	3	0.2	7.723880245443991	7
13	4	0.2	7.467440147972911	7
13	5	0.2	7.725351415110567	7
13	6	0.2	7.634493313178903	7
13	8	0.2	7.842611824128793	7
13	9	0.2	7.647736587760718	7
14	0	0.2	7.665347699122356	9
14	1	0.2	7.658619204961867	9
14	2	0.2	7.650802356425845	9
14	3	0.2	7.703104791815757	9
14	4	0.2	7.449250987364186	9
14	5	0.2	7.766063826653167	9
14	6	0.2	7.619659922289352	9
14	7	0.2	7.647824406774056	9
14	8	0.2	7.79345194802216	9
15	0	0.2	7.974712844458054	8
15	1	0.2	7.860840076933719	8
15	2	0.2	7.8883595645929745	8
15	3	0.2	7.8458578002650645	8
15	4	0.2	7.669522775632213	8
15	5	0.2	8.08024002322179	8
15	6	0.2	7.909087246297702	8
15	7	0.2	7.842927685549435	8
15	9	0.2	7.794650162555219	8
16	0	0.2	7.4772858929733745	4
16	1	0.2	7.4654983267061015	4
16	2	0.2	7.468600678259385	4
16	3	0.2	7.5103963845352935	4
16	5	0.2	7.584467042934622	4
16	6	0.2	7.417864077026817	4
16	7	0.2	7.467397360576637	4
16	8	0.2	7.668135824566905	4
16	9	0.2	7.4490525647730434	4
17	0	0.2	7.763734023386266	5
17	1	0.2	7.754800918450889	5
17	2	0.2	7.6825739620989575	5
17	3	0.2	7.824789564439226	5
17	4	0.2	7.584634638635827	5
17	6	0.2	7.7233905341740705	5
17	7	0.2	7.725232517551686	5
17	8	0.2	8.08024002322179	5
17	9	0.2	7.766173460909828	5
18	0	0.2	7.710659634542043	3
18	1	0.2	7.672525732458124	3
18	2	0.2	7.63214617662554	3
18	4	0.2	7.5106815935832465	3
18	5	0.2	7.824839417349864	3
18	6	0.2	7.646470063542121	3
18	7	0.2	7.724066647757323	3
18	8	0.2	7.845485659832745	3
18	9	0.2	7.703415515189948	3
19	0	0.2	7.477402808716473	4
19	1	0.2	7.465730009561975	4
19	2	0.2	7.468616134977964	4
19	3	0.2	7.510701961481413	4
19	5	0.2	7.584715218909889	4
19	6	0.2	7.418037525665644	4
19	7	0.2	7.46760190388246	4
19	8	0.2	7.669148688856443	4
19	9	0.2	7.449405059725561	4
20	1	0.2	7.667255470737418	0
20	2	0.2	7.651665081674537	0
20	3	0.2	7.710525862939882	0
20	4	0.2	7.477364328421571	0
20	5	0.2	7.763703288956325	0
20	6	0.2	7.596839836603084	0
20	7	0.2	7.660261095935005	0
20	8	0.2	7.974519044254462	0
20	9	0.2	7.665357597229365	0
21	0	0.2	7.597377582769483	6
21	1	0.2	7.613777749755985	6
21	2	0.2	7.608907051411329	6
21	3	0.2	7.646728816189102	6
21	4	0.2	7.418268141460906	6
21	5	0.2	7.723624237263438	6
21	7	0.2	7.634654788434999	6
21	8	0.2	7.9090912541518605	6
21	9	0.2	7.620184267461907	6
22	0	0.2	7.597371197452077	6
22	1	0.2	7.613754057049337	6
22	2	0.2	7.608905915541172	6
22	3	0.2	7.646709479899411	6
22	4	0.2	7.418230946508479	6
22	5	0.2	7.723606847256247	6
22	7	0.2	7.634634438808293	6
22	8	0.2	7.909091210629306	6
22	9	0.2	7.620182847669835	6
23	0	0.2	7.71049121261566	3
23	1	0.2	7.672327771851778	3
23	2	0.2	7.632025608679539	3
23	4	0.2	7.510601760680803	3
23	5	0.2	7.824819897378503	3
23	6	0.2	7.646371190741934	3
23	7	0.2	7.723969712823471	3
23	8	0.2	7.8449316665596625	3
23	9	0.2	7.703293892315974	3
24	1	0.2	7.667375721900965	0
24	2	0.2	7.651665081674537	0
24	3	0.2	7.710613879603423	0
24	4	0.2	7.477338034161077	0
24	5	0.2	7.76381310366833	0
24	6	0.2	7.596958131248305	0
24	7	0.2	7.660253974584829	0
24	8	0.2	7.974651330841857	0
24	9	0.2	7.66542467117936	0
25	0	0.2	7.651465680010343	2
25	1	0.2	7.626672674558328	2
25	3	0.2	7.631373145785751	2
25	4	0.2	7.468419254961763	2
25	5	0.2	7.682413766966232	2
25	6	0.2	7.608388410760236	2
25	7	0.2	7.597991665397765	2
25	8	0.2	7.887772667243839	2
25	9	0.2	7.650425546755056	2
26	0	0.2	7.710187119816688	3
26	1	0.2	7.671737425267677	3
26	2	0.2	7.631545187394689	3
26	4	0.2	7.510250295579442	3
26	5	0.2	7.82452451359956	3
26	6	0.2	7.646057300615584	3
26	7	0.2	7.723561462954586	3
26	8	0.2	7.838915646486467	3
26	9	0.2	7.7027883323083435	3
27	0	0.2	7.5973246934618155	6
27	1	0.2	7.61368532310477	6
27	2	0.2	7.608901867827787	6
27	3	0.2	7.6466762594856	6
27	4	0.2	7.418182872606037	6
27	5	0.2	7.723596324746562	6
27	7	0.2	7.634596328291086	6
27	8	0.2	7.909074050717323	6
27	9	0.2	7.620127306814377	6
28	0	0.2	7.597250633745365	6
28	1	0.2	7.6135891958854085	6
28	2	0.2	7.608885898751279	6
28	3	0.2	7.646599151656744	6
28	4	0.2	7.418092106308583	6
28	5	0.2	7.723518343924223	6
28	7	0.2	7.634508607800338	6
28	8	0.2	7.908920289618702	6
28	9	0.2	7.620017869559428	6
29	0	0.2	7.660293087991613	7
29	1	0.2	7.657073137691629	7
29	2	0.2	7.5986345418019905	7
29	3	0.2	7.724087427305284	7
29	4	0.2	7.467594154481479	7
29	5	0.2	7.725524718299175	7
29	6	0.2	7.634593624158496	7
29	8	0.2	7.842851575664186	7
29	9	0.2	7.647854414586183	7
30	0	0.2	7.477553795373151	4
30	1	0.2	7.4658553951753355	4
30	2	0.2	7.468616134977964	4
30	3	0.2	7.510823889197528	4
30	5	0.2	7.584811513026229	4
30	6	0.2	7.418219009965065	4
30	7	0.2	7.4676405574435805	4
30	8	0.2	7.669481324200152	4
30	9	0.2	7.4496813387489045	4
32	0	0.2	7.709275002376131	3
32	1	0.2	7.670495750076463	3
32	2	0.2	7.630546331088592	3
32	4	0.2	7.5095118552980145	3
32	5	0.2	7.824123098754567	3
32	6	0.2	7.645026530048234	3
32	7	0.2	7.7227520333435775	3
32	8	0.2	7.813850291002706	3
32	9	0.2	7.702000788646924	3
33	0	0.2	7.974712844458054	8
33	1	0.2	7.860786648966753	8
33	2	0.2	7.888344605522832	8
33	3	0.2	7.845742533482879	8
33	4	0.2	7.669385425989418	8
33	5	0.2	8.08024002322179	8
33	6	0.2	7.909074024635743	8
33	7	0.2	7.842859983697136	8
33	9	0.2	7.794376025744296	8
34	0	0.2	7.660373669798298	7
34	1	0.2	7.657212717202655	7
35	0	0.2	7.762989197976656	5
35	1	0.2	7.7539860446756315	5
35	2	0.2	7.681811326563766	5
35	3	0.2	7.823801241855739	5
35	4	0.2	7.584020878545337	5
35	6	0.2	7.722850656539542	5
35	7	0.2	7.72420791779885	5
35	8	0.2	8.079069861674112	5
35	9	0.2	7.765826609548737	5
36	0	0.2	7.477299002344499	4
36	1	0.2	7.465604618296978	4
36	2	0.2	7.468611817064119	4
36	3	0.2	7.5105188849830125	4
36	5	0.2	7.584559049021829	4
36	6	0.2	7.417908633926082	4
36	7	0.2	7.4674473101390015	4
36	8	0.2	7.66869852119384	4
36	9	0.2	7.4492924245025245	4
37	0	0.2	7.651608066105062	2
37	1	0.2	7.626907140082634	2
37	3	0.2	7.631696722562483	2
37	4	0.2	7.468560579057577	2
37	5	0.2	7.6826539600153145	2
37	6	0.2	7.608577079673212	2
37	7	0.2	7.598322913073453	2
37	8	0.2	7.888196148382839	2
37	9	0.2	7.6507006818544205	2
38	0	0.2	7.7636943227843025	5
38	1	0.2	7.754707298958587	5
38	2	0.2	7.682557606923121	5
38	3	0.2	7.824771274259728	5
38	4	0.2	7.584558941614256	5
38	6	0.2	7.723351271071667	5
38	7	0.2	7.725117511962895	5
38	8	0.2	8.08024002322179	5
38	9	0.2	7.766136488296476	5
39	0	0.2	7.763931610766274	5
39	1	0.2	7.754949874120918	5
39	2	0.2	7.682803780819528	5
39	3	0.2	7.824927569283843	5
39	4	0.2	7.584808326749731	5
39	6	0.2	7.723564928831572	5
39	7	0.2	7.725595647796833	5
39	8	0.2	8.08024002322179	5
39	9	0.2	7.766270172206085	5
40	0	0.2	7.974712844458054	8
40	1	0.2	7.8608515408452035	8
40	2	0.2	7.8883595645929745	8
40	3	0.2	7.845931072708622	8
40	4	0.2	7.669555322025093	8
40	5	0.2	8.08024002322179	8
40	6	0.2	7.9090912541518605	8
40	7	0.2	7.842946884599725	8
40	9	0.2	7.79474261091726	8
41	0	0.2	7.763175106311637	5
41	1	0.2	7.754107237622559	5
41	2	0.2	7.681903921948447	5
41	3	0.2	7.824039069068494	5
41	4	0.2	7.584166239539247	5
41	6	0.2	7.7229286673944	5
41	7	0.2	7.724473493064276	5
41	8	0.2	8.079530453387493	5
41	9	0.2	7.765904803643617	5
42	0	0.2	7.651575264926369	2
42	1	0.2	7.6269014751665	2
42	3	0.2	7.631685094755618	2
42	4	0.2	7.4685531448821925	2
42	5	0.2	7.6825371841353425	2
42	6	0.2	7.608605194494216	2
42	7	0.2	7.598271562438049	2
42	8	0.2	7.888116307741964	2
42	9	0.2	7.650690153846174	2
43	0	0.2	7.665676174016695	9
43	1	0.2	7.658796054436875	9
43	2	0.2	7.650865230396033	9
43	3	0.2	7.703460368170592	9
43	4	0.2	7.449591892219735	9
43	5	0.2	7.766241586735088	9
43	6	0.2	7.619988523440093	9
43	7	0.2	7.64795411387464	9
43	8	0.2	7.794358564845642	9
44	0	0.2	7.651654444260465	2
44	1	0.2	7.627090898232787	2
44	3	0.2	7.631964727967486	2
44	4	0.2	7.468601895296462	2
44	5	0.2	7.682707352972552	2
44	6	0.2	7.608762443016647	2
44	7	0.2	7.598501981135371	2
44	8	0.2	7.888270421083543	2
44	9	0.2	7.650808173023648	2
45	0	0.2	7.477485893731303	4
45	1	0.2	7.465808609647161	4
45	2	0.2	7.468616134977964	4
45	3	0.2	7.51074194495555	4
45	5	0.2	7.5847529058985765	4
45	6	0.2	7.4181195521620085	4
45	7	0.2	7.4675929599794255	4
45	8	0.2	7.669323799235332	4
45	9	0.2	7.449609889283969	4
46	0	0.2	7.650996286236862	2
46	1	0.2	7.62620927054685	2
46	3	0.2	7.630389499921069	2
46	4	0.2	7.468130320650018	2
46	5	0.2	7.682011336361799	2
46	6	0.2	7.607681945884431	2
46	7	0.2	7.597327154281379	2
46	8	0.2	7.886289257890317	2
46	9	0.2	7.649943155268694	2
47	0	0.2	7.660244042093554	7
47	1	0.2	7.6569969136794	7
47	2	0.2	7.598546798289312	7
47	3	0.2	7.723993519493644	7
47	4	0.2	7.467531243598608	7
47	5	0.2	7.725492715843672	7
47	6	0.2	7.634587822700125	7
47	8	0.2	7.842747930137447	7
47	9	0.2	7.647839165722889	7
48	1	0.2	7.667043152501774	0
48	2	0.2	7.651633777341361	0
48	3	0.2	7.710190929136753	0
48	4	0.2	7.476918300263247	0
48	5	0.2	7.763442071977609	0
48	6	0.2	7.5965447030601325	0
48	7	0.2	7.660009076185194	0
48	8	0.2	7.973921581945756	0
48	9	0.2	7.664912275194743	0
49	0	0.2	7.763296475406406	5
49	1	0.2	7.754245898397101	5
49	2	0.2	7.682049712953583	5
49	3	0.2	7.824215766517584	5
49	4	0.2	7.5841672589469935	5
49	6	0.2	7.722909810534967	5
49	7	0.2	7.724760011760628	5
49	8	0.2	8.079823237658541	5
49	9	0.2	7.765909242577022	5
50	0	0.2	7.667471143595772	1
50	2	0.2	7.627238888788135	1
50	3	0.2	7.672616009861318	1
50	4	0.2	7.4656051326933275	1
50	5	0.2	7.754906026820621	1
50	6	0.2	7.613434478310694	1
50	7	0.2	7.656944005414004	1
50	8	0.2	7.860516354378676	1
50	9	0.2	7.658618863746794	1
51	1	0.2	7.667177640611077	0
51	2	0.2	7.651660634420633	0
51	3	0.2	7.710305992994154	0
51	4	0.2	7.477216137576323	0
51	5	0.2	7.763700650325495	0
51	6	0.2	7.59674080912159	0
51	7	0.2	7.660098339531782	0
51	8	0.2	7.974271975874549	0
51	9	0.2	7.665186688907929	0
52	0	0.2	7.660271603969187	7
52	1	0.2	7.65698424037655	7
52	2	0.2	7.598594383786713	7
52	3	0.2	7.724049067992928	7
52	4	0.2	7.4675722019439785	7
52	5	0.2	7.7254868103608905	7
52	6	0.2	7.634601592908914	7
52	8	0.2	7.842803322060439	7
52	9	0.2	7.647857830553682	7
53	0	0.2	7.665699472755707	9
53	1	0.2	7.658827807471724	9
53	2	0.2	7.650875516814695	9
53	3	0.2	7.703609376346968	9
53	4	0.2	7.4496501356322415	9
53	5	0.2	7.766248545957338	9
53	6	0.2	7.620060585016332	9
53	7	0.2	7.647960993354483	9
53	8	0.2	7.794554061565417	9
54	0	0.2	7.6657016590658555	9
54	1	0.2	7.65879959003971	9
54	2	0.2	7.650873377497812	9
54	3	0.2	7.703565157700063	9
54	4	0.2	7.449623154248897	9
54	5	0.2	7.766239955114282	9
54	6	0.2	7.6200358606735925	9
54	7	0.2	7.64794258650751	9
54	8	0.2	7.79445262510176	9
55	0	0.2	7.66550559929031	9
55	1	0.2	7.658664569308411	9
55	2	0.2	7.650826586260351	9
55	3	0.2	7.703265196475332	9
55	4	0.2	7.449426310664265	9
55	5	0.2	7.766140428416487	9
55	6	0.2	7.619762386563012	9
55	7	0.2	7.647839754390031	9
55	8	0.2	7.793868574191526	9
56	0	0.2	7.596979672558982	6
56	1	0.2	7.6134010613502126	6
56	2	0.2	7.608805034799335	6
56	3	0.2	7.646386853820137	6
56	4	0.2	7.417870273170271	6
56	5	0.2	7.72337239745039	6
56	7	0.2	7.634358819731858	6
56	8	0.2	7.9084747408065335	6
56	9	0.2	7.619770273669613	6
57	0	0.2	7.763831054885881	5
57	1	0.2	7.7547798893519255	5
57	2	0.2	7.682680273285958	5
57	3	0.2	7.824778486135207	5
57	4	0.2	7.584708911980068	5
57	6	0.2	7.723492912231919	5
57	7	0.2	7.725451876112286	5
57	8	0.2	8.08024002322179	5
57	9	0.2	7.766235317140962	5
58	0	0.2	7.974712844458054	8
58	1	0.2	7.8608515408452035	8
58	2	0.2	7.8883595645929745	8
58	3	0.2	7.845938838443952	8
58	4	0.2	7.669572475908404	8
58	5	0.2	8.08024002322179	8
58	6	0.2	7.9090912541518605	8
58	7	0.2	7.842955476063405	8
58	9	0.2	7.794774690215984	8
59	0	0.2	7.974712844458054	8
59	1	0.2	7.860844449529308	8
59	2	0.2	7.8883595645929745	8
59	3	0.2	7.845894802679356	8
59	4	0.2	7.66953455605091	8
59	5	0.2	8.08024002322179	8
59	6	0.2	7.909089744880952	8
59	7	0.2	7.842926259304909	8
59	9	0.2	7.794696684576328	8
60	0	0.2	7.597229354266688	6
60	1	0.2	7.613631827125494	6
60	2	0.2	7.608887092379333	6
60	3	0.2	7.6466212810776115	6
60	4	0.2	7.418080152498902	6
60	5	0.2	7.723529771319327	6
60	7	0.2	7.634507732920941	6
60	8	0.2	7.909023002646307	6
60	9	0.2	7.620049574497459	6
61	0	0.2	7.665613246879929	9
61	1	0.2	7.658778226968451	9
61	2	0.2	7.650846536199078	9
61	3	0.2	7.703396777679826	9
61	4	0.2	7.449458300210875	9
61	5	0.2	7.766206041722322	9
61	6	0.2	7.619875899555439	9
61	7	0.2	7.647919640680664	9
61	8	0.2	7.7941247362121135	9
62	0	0.2	7.665404190254649	9
62	1	0.2	7.658556594377367	9
62	2	0.2	7.650795485428384	9
62	3	0.2	7.7030502425852	9
62	4	0.2	7.44919876248221	9
62	5	0.2	7.766058044731463	9
62	6	0.2	7.619697948779996	9
62	7	0.2	7.6477663223736805	9
62	8	0.2	7.793444400526785	9
63	0	0.2	7.763723580189488	5
63	1	0.2	7.754732647768787	5
63	2	0.2	7.682555343635169	5
63	3	0.2	7.824737434006471	5
63	4	0.2	7.584653845698854	5
63	6	0.2	7.723376811869966	5
63	7	0.2	7.72525144140947	5
63	8	0.2	8.08024002322179	5
63	9	0.2	7.766159670942324	5
64	0	0.2	7.477454109898133	4
64	1	0.2	7.465751295552068	4
64	2	0.2	7.468616134977964	4
64	3	0.2	7.510712757151645	4
64	5	0.2	7.5847581848333006	4
64	6	0.2	7.418102087825073	4
64	7	0.2	7.467599703270932	4
64	8	0.2	7.669153492459318	4
64	9	0.2	7.449480623895334	4
65	0	0.2	7.651636261576066	2
65	1	0.2	7.62704181701024	2
65	3	0.2	7.6318938569650205	2
65	4	0.2	7.4685828285250775	2
65	5	0.2	7.682649947822782	2
65	6	0.2	7.608688969109757	2
65	7	0.2	7.598441263772707	2
65	8	0.2	7.8882261158577345	2
65	9	0.2	7.650725462524532	2
66	0	0.2	7.5970653160703066	6
66	1	0.2	7.613478075845809	6
66	2	0.2	7.608828989318108	6
66	3	0.2	7.646404599738328	6
66	4	0.2	7.4179506216430315	6
66	5	0.2	7.723434134179493	6
66	7	0.2	7.634405529276335	6
66	8	0.2	7.9085868221505065	6
66	9	0.2	7.619834770955337	6
67	0	0.2	7.974712844458054	8
67	1	0.2	7.860723258088599	8
67	2	0.2	7.888353467585565	8
67	3	0.2	7.84575780291219	8
67	4	0.2	7.6692899637649035	8
67	5	0.2	8.08024002322179	8
67	6	0.2	7.909067417690719	8
67	7	0.2	7.842878565418839	8
67	9	0.2	7.7943822787209225	8
68	0	0.2	7.667631672618925	1
68	2	0.2	7.627313236912964	1
68	3	0.2	7.672839543453979	1
68	4	0.2	7.465838711896278	1
68	5	0.2	7.75497471682817	1
68	6	0.2	7.6136211189057885	1
68	7	0.2	7.657201522898149	1
68	8	0.2	7.8608065264124125	1
68	9	0.2	7.658772153739758	1
69	1	0.2	7.666566076149892	0
69	2	0.2	7.651561249283299	0
69	3	0.2	7.7096323197288745	0
69	4	0.2	7.476681120161174	0
69	5	0.2	7.76282711730847	0
69	6	0.2	7.596011708484173	0
69	7	0.2	7.65973876582251	0
69	8	0.2	7.97246112762903	0
69	9	0.2	7.664438676408639	0
70	0	0.2	7.597189301017526	6
70	1	0.2	7.613567055545109	6
70	2	0.2	7.608886650886737	6
70	3	0.2	7.646549804753201	6
70	4	0.2	7.418029701721156	6
70	5	0.2	7.723503556756854	6
70	7	0.2	7.634487223034915	6
70	8	0.2	7.908869925567039	6
70	9	0.2	7.620010282197759	6
71	0	0.2	7.66572251963354	9
71	1	0.2	7.658835393213465	9
71	2	0.2	7.650874594607408	9
71	3	0.2	7.703584760038596	9
71	4	0.2	7.449671048616758	9
71	5	0.2	7.7662611425845265	9
71	6	0.2	7.620038799662094	9
71	7	0.2	7.647998762616162	9
71	8	0.2	7.794499625313173	9
72	0	0.2	7.763598169601709	5
72	1	0.2	7.7546408229150225	5
72	2	0.2	7.682468097352406	5
72	3	0.2	7.824694357233256	5
72	4	0.2	7.584558099185835	5
72	6	0.2	7.7233019704936705	5
72	7	0.2	7.725126620517031	5
72	8	0.2	8.080226734444299	5
72	9	0.2	7.766126508839415	5
73	0	0.2	7.763218264942941	5
73	1	0.2	7.754185270993692	5
73	2	0.2	7.682015962333387	5
73	3	0.2	7.8240720008193305	5
73	4	0.2	7.5841283057215145	5
73	6	0.2	7.722920011210442	5
73	7	0.2	7.724503402447608	5
73	8	0.2	8.079478105061167	5
73	9	0.2	7.7658558819978	5
74	0	0.2	7.477429531776721	4
74	1	0.2	7.465727384083022	4
74	2	0.2	7.468616134977964	4
74	3	0.2	7.5106951604000205	4
74	5	0.2	7.584731052426825	4
74	6	0.2	7.418046998979335	4
74	7	0.2	7.467540437420295	4
74	8	0.2	7.669076626292825	4
74	9	0.2	7.449478086216486	4
75	0	0.2	7.6675891104656415	1
75	2	0.2	7.6272991993407455	1
75	3	0.2	7.672767385829682	1
75	4	0.2	7.465801993233886	1
75	5	0.2	7.754946923802931	1
75	6	0.2	7.613577482355263	1
75	7	0.2	7.657155934778829	1
75	8	0.2	7.860774124592053	1
75	9	0.2	7.658720624792445	1
76	0	0.2	7.597181902778184	6
76	1	0.2	7.613528074285654	6
76	2	0.2	7.608863073932519	6
76	3	0.2	7.646542431188057	6
76	4	0.2	7.418004537291434	6
76	5	0.2	7.723455456451891	6
76	7	0.2	7.634461931276658	6
76	8	0.2	7.9086352975066	6
76	9	0.2	7.619907160758331	6
77	0	0.2	7.660138495358486	7
77	1	0.2	7.656778106870599	7
77	2	0.2	7.598495790750036	7
77	3	0.2	7.723872082147168	7
77	4	0.2	7.467456550755757	7
77	5	0.2	7.725390421502833	7
77	6	0.2	7.634498092990947	7
77	8	0.2	7.842518418953437	7
77	9	0.2	7.647758896319771	7
78	0	0.2	7.763588662022478	5
78	1	0.2	7.754529671553212	5
78	2	0.2	7.682305761561059	5
78	3	0.2	7.824511828552958	5
78	4	0.2	7.584434722801613	5
78	6	0.2	7.723203552309185	5
78	7	0.2	7.724989093371411	5
78	8	0.2	8.080144186187757	5
78	9	0.2	7.766077378172143	5
79	0	0.2	7.651665081674537	2
79	1	0.2	7.627145798601324	2
79	3	0.2	7.632086229933535	2
79	4	0.2	7.468612950136962	2
79	5	0.2	7.682740686140129	2
79	6	0.2	7.608805016972581	2
79	7	0.2	7.598576802855948	2
79	8	0.2	7.888336424411109	2
79	9	0.2	7.650827715491244	2
80	0	0.2	7.665659365459594	9
80	1	0.2	7.658785885967429	9
80	2	0.2	7.650863915619518	9
80	3	0.2	7.703483317114996	9
80	4	0.2	7.449584820944357	9
80	5	0.2	7.766220054455734	9
80	6	0.2	7.619991047056835	9
80	7	0.2	7.647949469057034	9
80	8	0.2	7.794293341014603	9
81	1	0.2	7.667206788702029	0
81	2	0.2	7.651662731355252	0
81	3	0.2	7.710412689933577	0
81	4	0.2	7.477207469682757	0
81	5	0.2	7.7636490879912445	0
81	6	0.2	7.596771883100271	0
81	7	0.2	7.66009404644049	0
81	8	0.2	7.974213059800201	0
81	9	0.2	7.665191403239257	0
82	0	0.2	7.59718474178106	6
82	1	0.2	7.61356984315726	6
82	2	0.2	7.608848452519915	6
82	3	0.2	7.646540923809212	6
82	4	0.2	7.418054609368283	6
82	5	0.2	7.7234897127635245	6
82	7	0.2	7.634496132418639	6
82	8	0.2	7.908925444230459	6
82	9	0.2	7.61996716866235	6
83	0	0.2	7.4772583120180975	4
83	1	0.2	7.465509282193571	4
83	2	0.2	7.4686067056357315	4
83	3	0.2	7.510516434173611	4
83	5	0.2	7.5845343389402595	4
83	6	0.2	7.417866992296062	4
83	7	0.2	7.467476623097297	4
83	8	0.2	7.6684191128425345	4
83	9	0.2	7.449241609617067	4
84	0	0.2	7.477480630254562	4
84	1	0.2	7.465778001923099	4
84	2	0.2	7.468616134977964	4
